mp-12103,-1.4716391563415527,0.40271735191345215
mp-2108,4.547140598297119,4.44838285446167
mp-11175,2.740927219390869,2.502790927886963
mp-11947,3.289712429046631,2.9158854484558105
mp-2510,3.1714272499084473,3.5210819244384766
mp-27865,2.7596075534820557,2.2085318565368652
mp-21249,3.998164653778076,3.9856388568878174
mp-1961,3.678676128387451,3.6934239864349365
mp-504552,4.121330261230469,4.197007179260254
mp-5618,3.875953435897827,4.005529880523682
mp-866376,4.479249000549316,4.49143123626709
mp-3748,4.380441665649414,4.153548717498779
mp-556807,3.951575756072998,3.8602380752563477
mp-5014,2.757399082183838,3.002619743347168
mp-31496,3.0556256771087646,2.980849027633667
mp-23807,4.887819290161133,4.486726760864258
mp-34289,2.628904104232788,2.6399874687194824
mp-31086,2.955739736557007,2.390089273452759
mp-8094,2.2396585941314697,1.9953972101211548
mp-638,3.4147789478302,3.128993034362793
mp-862374,3.1774487495422363,3.337355136871338
mp-13946,2.3024098873138428,3.362013578414917
mp-2379,4.164484977722168,4.474240779876709
mp-5407,4.500065803527832,4.494576930999756
mp-38725,2.307100534439087,2.776552438735962
mp-2795,5.068537712097168,4.673458099365234
mp-10734,4.524503231048584,4.50739049911499
mp-11364,3.7745490074157715,3.8402469158172607
mp-31147,3.4439103603363037,3.152047634124756
mp-1143,4.9894022941589355,4.8502607345581055
mp-561877,3.6871187686920166,3.7053043842315674
mp-5878,3.5190837383270264,3.361973285675049
mp-998527,4.013785362243652,3.8926267623901367
mp-510657,1.9696704149246216,3.2190351486206055
mp-568584,-0.5056270360946655,0.11970973014831543
mp-866218,4.398316860198975,4.402794361114502
mp-643101,1.9514460563659668,2.3940107822418213
mp-865231,3.0762836933135986,2.9572150707244873
mp-1047156,3.532663583755493,3.1919212341308594
mp-865989,4.829771041870117,4.88629150390625
mp-1371368,3.8366522789001465,3.9948551654815674
mp-988,4.7915239334106445,4.676782131195068
mp-1029741,3.6445889472961426,3.5011978149414062
mp-782,3.0824265480041504,2.961118698120117
mp-971683,3.96453595161438,3.745236396789551
mp-27145,3.0275633335113525,2.656252145767212
mp-18968,3.795961380004883,3.482897996902466
mp-9566,3.237436532974243,3.01359486579895
mp-19219,3.4930384159088135,3.1357505321502686
mp-775831,3.4575657844543457,3.904102325439453
mp-976023,2.6428914070129395,2.6997745037078857
mp-753722,2.726874351501465,3.155543327331543
mp-760410,2.992337942123413,3.8183422088623047
mp-568424,3.3551299571990967,3.335754871368408
mp-560865,2.6941771507263184,2.7997219562530518
mp-2780,3.9411306381225586,3.5948235988616943
mp-4909,4.072311878204346,3.84692645072937
mp-613523,4.2387590408325195,4.312711715698242
mp-9947,5.231200695037842,5.202445983886719
mp-866161,4.844575881958008,4.752481460571289
mp-1029338,4.251983642578125,4.681859970092773
mp-639910,4.022711753845215,3.8921749591827393
mp-850251,4.068808555603027,3.9998385906219482
mp-5163,4.06712007522583,4.213797092437744
mp-973092,3.595637559890747,3.6753153800964355
mp-866165,3.869828224182129,3.7953104972839355
mp-9563,3.1535966396331787,2.495478630065918
mp-16548,3.4203603267669678,3.428359270095825
mp-22692,4.052089691162109,2.838963508605957
mp-9945,3.8209104537963867,3.3386240005493164
mp-282,4.010571479797363,3.8453593254089355
mp-554134,0.4009319841861725,2.584606885910034
mp-866012,4.063380718231201,4.252757549285889
mp-752881,2.740405797958374,2.757744312286377
mp-5473,3.69671368598938,3.087137222290039
mp-17875,3.4036519527435303,3.636697292327881
mp-756542,4.169693946838379,3.326475143432617
mp-18721,3.897960901260376,3.6984989643096924
mp-2534,3.7098660469055176,3.2099344730377197
mp-978278,1.7234892845153809,3.7634389400482178
mp-972088,3.6301817893981934,4.029872417449951
mp-771137,3.8617024421691895,3.561824083328247
mp-14568,3.379483699798584,3.5589184761047363
mp-1476,3.931513547897339,3.9510867595672607
mp-19,2.689387559890747,2.3999290466308594
mp-19928,3.84350848197937,3.640904426574707
mp-764233,3.2301650047302246,3.1148087978363037
mp-6997,3.048365354537964,2.872098445892334
mp-2132,4.4713873863220215,4.884172439575195
mp-775808,3.8975863456726074,3.8054065704345703
mp-801,4.788488864898682,4.858715057373047
mp-865986,3.3189361095428467,3.064979076385498
mp-27440,1.8912484645843506,2.1806671619415283
mp-753694,2.6810789108276367,2.1693546772003174
mp-28884,3.270536184310913,3.294293165206909
mp-8911,2.7208800315856934,2.9405529499053955
mp-570155,5.113834381103516,4.528800010681152
mp-1982,4.133203983306885,4.241157531738281
mp-20791,4.015176773071289,4.24483060836792
mp-1152,4.86073112487793,4.586646556854248
mp-4343,3.4483299255371094,3.403114080429077
mp-22258,4.6430583000183105,4.605483531951904
mp-11248,3.197455883026123,3.3956873416900635
mp-867350,2.9213979244232178,2.649568796157837
mp-36800,5.162028789520264,4.830819129943848
mp-865652,4.655125141143799,4.671850204467773
mp-20901,3.6407926082611084,3.167346954345703
mp-10884,4.586084842681885,4.462182998657227
mp-559092,3.707623243331909,3.497598648071289
mp-18759,3.860410213470459,3.645576000213623
mp-7142,4.301419258117676,5.35646390914917
mp-971718,2.381425619125366,2.199479579925537
mp-1840,4.3570942878723145,4.153991222381592
mp-29750,1.3629682064056396,1.8058501482009888
mp-7787,4.046567916870117,4.221221923828125
mp-675477,2.8991496562957764,2.333714008331299
mp-31169,3.2308871746063232,3.284888744354248
mp-569017,1.2466106414794922,0.6673989295959473
mp-755302,3.4266936779022217,4.226344108581543
mp-19281,4.457274436950684,4.3722124099731445
mp-10281,3.49940824508667,3.5322442054748535
mp-754322,4.0068230628967285,4.033257484436035
mp-2063,3.6877028942108154,3.919339418411255
mp-4150,2.7820088863372803,3.1330068111419678
mp-22315,4.281317710876465,4.2589216232299805
mp-288,3.5239765644073486,3.3104214668273926
mp-19970,3.543114185333252,3.4849512577056885
mp-568560,1.9594252109527588,2.1225523948669434
mp-14099,3.205960988998413,3.045588970184326
mp-23044,3.8065547943115234,3.468052864074707
mp-13033,2.508596420288086,2.692448377609253
mp-998988,3.2985782623291016,4.004648685455322
mp-1274,3.8942389488220215,4.154967308044434
mp-865538,4.296224117279053,3.73872709274292
mp-560242,3.3052268028259277,3.2876784801483154
mp-570935,1.6516945362091064,1.8808733224868774
mp-31301,2.9525086879730225,2.958066463470459
mp-22287,4.536835193634033,4.690610885620117
mp-2752,4.123788833618164,3.8649489879608154
mp-567276,3.6762678623199463,4.168034076690674
mp-8628,3.279154062271118,3.2354564666748047
mp-11227,4.0384368896484375,4.117928504943848
mp-21409,3.226421356201172,2.8919448852539062
mp-117,3.0617215633392334,2.711306571960449
mp-7469,3.0769708156585693,2.8608806133270264
mp-2931,4.289638996124268,4.144627094268799
mp-25372,4.170822620391846,3.8088059425354004
mp-20083,4.094104290008545,4.10323429107666
mp-864941,3.1525821685791016,3.03037691116333
mp-2693,3.377032518386841,2.75565242767334
mp-603694,4.887570858001709,4.605259418487549
mp-20012,2.9341912269592285,2.8104991912841797
mp-566278,4.403316974639893,4.031432628631592
mp-10208,4.648094654083252,4.501882553100586
mp-1842,4.653445243835449,4.5571489334106445
mp-20662,3.369631052017212,3.3570070266723633
mp-694,2.467609167098999,2.5096302032470703
mp-1019362,3.3256146907806396,2.716707706451416
mp-569567,6.255828380584717,5.739036560058594
mp-571,3.288818836212158,3.7329115867614746
mp-1402363,3.7585244178771973,4.739891529083252
mp-571222,1.5322762727737427,1.6917909383773804
mp-27849,2.869245767593384,3.620807647705078
mp-27831,1.510332465171814,1.6392321586608887
mp-20329,3.426260471343994,3.6470043659210205
mp-2489,3.5847713947296143,4.107748508453369
mp-30746,3.908813714981079,3.842341184616089
mp-992,3.437547445297241,3.6317906379699707
mp-542854,3.6421639919281006,3.0313258171081543
mp-775761,1.9784055948257446,2.0107479095458984
mp-3721,4.551212310791016,4.333418846130371
mp-7483,2.5834367275238037,3.0702922344207764
mp-11430,3.6868040561676025,3.414797306060791
mp-626620,2.3114936351776123,2.752999782562256
mp-1007974,4.599711894989014,4.208348751068115
mp-162,2.2413361072540283,2.830256700515747
mp-760381,2.829376220703125,2.9522061347961426
mp-862798,4.773499011993408,4.907682418823242
mp-756473,0.9580119848251343,0.022498369216918945
mp-29736,3.9935593605041504,3.9097073078155518
mp-22617,3.740748405456543,3.8224098682403564
mp-1018087,2.8994638919830322,3.063764810562134
mp-10155,4.856169700622559,4.902158737182617
mp-25542,3.6792304515838623,3.588284492492676
mp-545482,2.373082160949707,3.066056251525879
mp-769365,3.0954885482788086,3.2475504875183105
mp-27713,2.8236186504364014,2.154696464538574
mp-19308,4.287622928619385,4.065682411193848
mp-542595,4.916413307189941,3.978707790374756
mp-28722,0.6180447936058044,0.4713127613067627
mp-818,4.554982662200928,4.462050437927246
mp-7707,4.403287887573242,4.395979881286621
mp-22535,4.475329875946045,4.020098686218262
mp-21845,4.262052059173584,4.053420066833496
mp-866114,4.77899169921875,4.632988452911377
mp-754490,3.3323616981506348,3.5773775577545166
mp-3207,3.5738484859466553,3.642554521560669
mp-10901,4.143712997436523,3.942866802215576
mp-4276,3.8062632083892822,3.4126288890838623
mp-38280,4.8152241706848145,4.385876178741455
mp-1001835,3.5692617893218994,3.411538600921631
mp-754223,4.369797706604004,4.034370422363281
mp-22700,3.9974253177642822,3.2505507469177246
mp-11818,3.363037347793579,3.1071362495422363
mp-24151,3.894968271255493,3.707520008087158
mp-24428,2.0819671154022217,2.6071603298187256
mp-22795,2.5373740196228027,3.2381746768951416
mp-866194,2.5642712116241455,2.576079845428467
mp-2089,2.3200695514678955,3.1372182369232178
mp-16318,3.423203229904175,3.052851915359497
mp-20944,3.7943849563598633,3.8278231620788574
mp-3315,4.0070390701293945,3.661902666091919
mp-1124,3.313861846923828,3.638430595397949
mp-775296,4.210376262664795,3.9076881408691406
mp-755394,4.771520614624023,3.6926887035369873
mp-4531,2.594921112060547,2.6007895469665527
mp-685022,2.965009927749634,2.9116551876068115
mp-1008929,4.500029563903809,4.8878889083862305
mp-761415,4.350220203399658,4.011698246002197
mp-23060,1.421942114830017,1.277050256729126
mp-571599,2.9747002124786377,2.8697409629821777
mp-865928,4.329102516174316,4.039921283721924
mp-561480,3.5900096893310547,3.600595235824585
mp-1029750,3.5578536987304688,3.3982629776000977
mp-866082,3.1334962844848633,3.611750364303589
mp-18817,3.7338197231292725,3.466371774673462
mp-995191,1.1324645280838013,3.922840118408203
mp-4604,4.279623508453369,4.181122779846191
mp-21216,4.3931121826171875,4.2025146484375
mp-865898,4.490255832672119,4.573694229125977
mp-765499,3.482313632965088,3.3421733379364014
mp-570698,3.702819347381592,4.255417823791504
mp-569875,4.560439586639404,4.321298122406006
mp-672299,3.5406887531280518,3.7745516300201416
mp-862371,4.103704452514648,4.000588417053223
mp-571420,3.7592861652374268,3.7168712615966797
mp-1082,5.370398998260498,5.332045555114746
mp-510623,4.391359806060791,4.645257949829102
mp-755895,4.189324378967285,4.1582794189453125
mp-561033,2.6997721195220947,2.8394806385040283
mp-862546,3.6109418869018555,4.022256851196289
mp-30,3.7164528369903564,3.2965786457061768
mp-643260,2.44189190864563,2.5715696811676025
mp-17478,3.039353609085083,3.40628981590271
mp-754012,2.781829357147217,3.2654378414154053
mp-18427,4.412342548370361,4.21354341506958
mp-626794,1.7023520469665527,2.985374927520752
mp-363,4.653853416442871,4.415308952331543
mp-5749,3.500868082046509,3.0038177967071533
mp-12071,3.857449769973755,3.867278814315796
mp-862602,4.513667106628418,4.295511245727539
mp-12268,2.9702327251434326,3.29023814201355
mp-756478,4.512473106384277,4.137749671936035
mp-1157,4.33188009262085,4.2810821533203125
mp-22626,1.1606355905532837,2.495055675506592
mp-559122,4.185989856719971,4.041813373565674
mp-23209,2.5763206481933594,3.027449607849121
mp-36862,2.3143868446350098,2.2555437088012695
mp-636284,4.4874186515808105,4.024622917175293
mp-169,4.524739742279053,4.244034290313721
mp-12699,2.836554527282715,3.136045217514038
mp-2034,5.1207966804504395,5.025744438171387
mp-2271,4.221381664276123,3.6199684143066406
mp-505297,4.194272518157959,4.235824108123779
mp-11870,3.652905225753784,3.3346855640411377
mp-21467,4.298995494842529,4.044347286224365
mp-613989,4.5080766677856445,4.9747161865234375
mp-30494,3.2805020809173584,3.255671501159668
mp-19943,3.433178663253784,3.5202291011810303
mp-20191,4.582681179046631,4.3171210289001465
mp-1683,2.2217609882354736,2.741286516189575
mp-31219,4.797388553619385,4.727069854736328
mp-274,4.000504016876221,3.9594507217407227
mp-12105,2.1126227378845215,2.2581112384796143
mp-31081,4.333907604217529,4.258656024932861
mp-4438,4.3485493659973145,4.099437713623047
mp-4255,3.355891704559326,3.2971975803375244
mp-4452,3.05985951423645,3.051107406616211
mp-13136,5.033049583435059,5.042027950286865
mp-4559,3.0863637924194336,2.941196918487549
mp-12360,2.871581554412842,2.9241650104522705
mp-21017,4.065699577331543,3.599168539047241
mp-510347,2.7673912048339844,2.8516905307769775
mp-766217,3.9646811485290527,3.8931429386138916
mp-23208,2.666471242904663,2.17948317527771
mp-279,4.176299571990967,4.540729999542236
mp-867195,4.137568473815918,4.316773891448975
mp-7086,1.8155208826065063,2.0937294960021973
mp-761568,3.1996266841888428,2.8968894481658936
mp-865966,4.829562664031982,4.918662071228027
mp-866164,3.165024518966675,3.0662176609039307
mp-5193,3.581204891204834,3.332587718963623
mp-486,4.20849084854126,4.2884955406188965
mp-7849,2.9480819702148438,3.247760772705078
mp-862259,3.7233994007110596,4.097118377685547
mp-865870,3.914304494857788,3.821751594543457
mp-31043,2.296919345855713,2.499420166015625
mp-569679,1.9848746061325073,2.6371312141418457
mp-20857,5.0212788581848145,5.236528396606445
mp-7431,2.8993661403656006,2.9771127700805664
mp-2385,4.418582439422607,4.567445755004883
mp-3886,4.497757911682129,4.600666522979736
mp-16723,3.4967098236083984,3.5765297412872314
mp-12961,3.073618173599243,3.762890338897705
mp-557762,4.339886665344238,4.153912544250488
mp-568914,1.4119040966033936,1.8570241928100586
mp-28044,2.6325278282165527,1.5043301582336426
mp-627380,2.329603672027588,2.235344648361206
mp-22522,4.431917190551758,4.409472465515137
mp-1029267,4.812183380126953,4.300087928771973
mp-773064,4.410157680511475,4.353740215301514
mp-8640,3.803022861480713,4.1595659255981445
mp-27393,2.547515630722046,3.226377487182617
mp-30981,2.901271104812622,3.0947649478912354
mp-755089,4.3417744636535645,4.4552717208862305
mp-18921,4.144966125488281,3.923635959625244
mp-972845,4.631781101226807,4.611414909362793
mp-15053,4.063024044036865,3.7625722885131836
mp-2194,2.472306966781616,2.797152519226074
mp-28770,3.7460224628448486,3.6872074604034424
mp-35082,1.2695097923278809,2.5710396766662598
mp-11700,3.3608570098876953,2.895761489868164
mp-22725,3.8310837745666504,3.688586950302124
mp-19284,3.589578628540039,3.7431859970092773
mp-573,3.5359370708465576,3.353818893432617
mp-21035,4.330511093139648,4.1352620124816895
mp-13948,2.1710996627807617,3.0844297409057617
mp-2979,4.5519537925720215,4.322055816650391
mp-3700,3.444871664047241,3.5811104774475098
mp-12951,4.1246771812438965,4.2744832038879395
mp-977230,2.5155386924743652,3.449889659881592
mp-13150,2.3207828998565674,4.639339447021484
mp-991,5.017239093780518,5.060853481292725
mp-9486,2.6710100173950195,2.9603195190429688
mp-11549,4.32511568069458,4.386898040771484
mp-20787,4.947895050048828,4.911533355712891
mp-569426,2.7107961177825928,3.0759975910186768
mp-756381,4.1623945236206055,4.024331092834473
mp-760339,3.512951135635376,3.2142527103424072
mp-1042,4.560291767120361,4.594686985015869
mp-9272,2.7816953659057617,2.9051780700683594
mp-867800,2.8521788120269775,2.7063024044036865
mp-16358,3.6963887214660645,3.7839667797088623
mp-27975,1.5687507390975952,1.6689050197601318
mp-862703,3.247030258178711,3.3961539268493652
mp-2322,4.102990627288818,4.112088680267334
mp-19399,4.7256364822387695,4.43436861038208
mp-864798,4.469255447387695,4.624912261962891
mp-10440,4.100837707519531,4.542869567871094
mp-557018,3.517639398574829,2.8621342182159424
mp-21175,3.692807674407959,4.101905822753906
mp-30581,4.0606889724731445,4.061412334442139
mp-7938,3.7830116748809814,3.3065242767333984
mp-636599,4.481938362121582,4.232778072357178
mp-1014261,4.339700222015381,4.3038554191589355
mp-7748,4.535573959350586,4.326072692871094
mp-997024,2.3220484256744385,2.3906214237213135
mp-10894,4.538024425506592,4.482273101806641
mp-10046,4.743322849273682,4.589290142059326
mp-1008395,6.040247440338135,5.647967338562012
mp-18782,4.4489641189575195,4.09124755859375
mp-754553,4.039504051208496,4.051830291748047
mp-7130,4.941902160644531,4.636782646179199
mp-2305,5.479804992675781,5.190061092376709
mp-864715,4.33237886428833,4.225278854370117
mp-772099,3.8641655445098877,3.447493314743042
mp-4662,3.8044803142547607,4.041469573974609
mp-16522,3.4154112339019775,3.9166648387908936
mp-9573,3.5044989585876465,3.1386075019836426
mp-28938,2.045961618423462,1.6944868564605713
mp-570099,0.519503116607666,1.60471773147583
mp-1029378,4.073243141174316,4.038576126098633
mp-7908,2.944854497909546,2.7284116744995117
mp-865523,4.2759013175964355,4.2509002685546875
mp-10256,3.6703522205352783,3.319234848022461
mp-248,4.486435413360596,4.464936256408691
mp-558928,0.44932451844215393,0.750093936920166
mp-567771,4.640969753265381,4.57371711730957
mp-30603,4.023841857910156,3.704983711242676
mp-28013,1.4262268543243408,1.5193438529968262
mp-13962,4.027465343475342,3.88409686088562
mp-974625,5.234798908233643,5.100344657897949
mp-13203,4.000762462615967,3.8387136459350586
mp-23560,3.712214708328247,3.345242738723755
mp-4474,3.8393025398254395,3.040823221206665
mp-998147,2.862731695175171,2.4474799633026123
mp-16290,4.096296310424805,4.103400707244873
mp-8868,1.1599104404449463,2.349769115447998
mp-7786,2.0257728099823,2.621049404144287
mp-32884,2.149714708328247,2.3209035396575928
mp-7497,3.8501782417297363,4.041832447052002
mp-4823,3.0167627334594727,2.847855806350708
mp-30555,4.450146198272705,4.518904685974121
mp-6980,3.630876064300537,3.582789659500122
mp-13174,1.465356469154358,4.389571666717529
mp-29076,4.781180381774902,4.949163436889648
mp-18924,4.012673854827881,4.0790815353393555
mp-542488,3.897797107696533,3.8074116706848145
mp-862372,4.07871150970459,4.085629463195801
mp-755646,2.944526195526123,2.889491081237793
mp-8236,3.4338793754577637,3.6260435581207275
mp-16718,4.212517738342285,4.312476634979248
mp-669917,3.8679473400115967,3.7871341705322266
mp-5292,4.028997421264648,3.994325637817383
mp-510625,4.054353713989258,3.729980945587158
mp-213,3.086909055709839,3.1203832626342773
mp-2918,3.549482822418213,3.40771746635437
mp-30427,2.919874668121338,2.6149144172668457
mp-18937,4.38498592376709,4.49943733215332
mp-31456,3.8647305965423584,4.030219554901123
mp-1989,4.890438556671143,4.806532382965088
mp-19079,3.6397511959075928,4.025442600250244
mp-864927,4.604208469390869,4.598099231719971
mp-23240,1.5301162004470825,1.3873615264892578
mp-861625,2.954366445541382,2.7909185886383057
mp-4248,4.548831462860107,4.345739364624023
mp-30686,4.201715469360352,4.5068793296813965
mp-626495,3.3834586143493652,3.6226823329925537
mp-1349,3.909426689147949,3.715771436691284
mp-976334,2.9080026149749756,2.9473814964294434
mp-20698,3.3879244327545166,3.725076198577881
mp-571247,4.578170299530029,4.70591402053833
mp-11299,2.573559284210205,3.038151264190674
mp-861733,2.9131226539611816,3.2604422569274902
mp-755225,4.157451152801514,3.884298801422119
mp-760482,0.37589338421821594,-0.3120572566986084
mp-11984,3.6647534370422363,3.274549722671509
mp-12802,3.8230361938476562,3.3559532165527344
mp-31118,4.396658420562744,4.34886360168457
mp-9383,4.749785900115967,4.116323947906494
mp-1441,1.6271350383758545,2.021792411804199
mp-5541,4.096534729003906,4.374228477478027
mp-754895,3.5041635036468506,3.6197493076324463
mp-2726,3.395233631134033,3.194059371948242
mp-20868,4.917746067047119,4.483757495880127
mp-31703,2.8918113708496094,2.9479732513427734
mp-541013,0.22828161716461182,0.4416377544403076
mp-15617,5.275646209716797,5.3121209144592285
mp-19770,4.455249786376953,4.269257068634033
mp-7350,3.821518659591675,3.6922192573547363
mp-1514,5.37075662612915,5.1058783531188965
mp-29066,4.488912105560303,4.283563613891602
mp-8462,4.155677795410156,4.256012916564941
mp-675078,2.9456284046173096,3.0646979808807373
mp-2369,3.5828909873962402,3.421351909637451
mp-5372,1.9620031118392944,2.6019585132598877
mp-13829,2.6906862258911133,3.1894116401672363
mp-554451,3.06827449798584,3.414686679840088
mp-1474,4.92008638381958,4.716981410980225
mp-22344,3.6355550289154053,3.7978675365448
mp-753682,3.2665228843688965,3.73199200630188
mp-865810,4.852406978607178,4.607624053955078
mp-14090,2.8655126094818115,2.733302593231201
mp-13914,4.540314674377441,4.475668907165527
mp-1352,4.958896160125732,4.692415237426758
mp-2612,3.6981801986694336,3.4204020500183105
mp-8842,3.5028343200683594,3.404240369796753
mp-7204,3.4788601398468018,3.4687681198120117
mp-3827,2.160174608230591,2.698132038116455
mp-568867,4.268822193145752,5.128298282623291
mp-691,2.6914970874786377,2.178565502166748
mp-505042,3.2787532806396484,3.17254638671875
mp-14549,3.4800102710723877,3.768172025680542
mp-1462,2.887934446334839,3.3228607177734375
mp-15643,3.438767671585083,3.0985050201416016
mp-1009735,5.453355312347412,5.051065921783447
mp-865805,4.323638439178467,4.62717342376709
mp-978269,3.549330711364746,3.6540684700012207
mp-862334,4.203922748565674,4.166685581207275
mp-865441,3.4148268699645996,3.040830373764038
mp-22871,1.1176005601882935,1.3197965621948242
mp-22212,4.5394463539123535,3.83644962310791
mp-1146,3.5156900882720947,3.5395679473876953
mp-541,4.432797431945801,4.114640712738037
mp-1029730,3.7328293323516846,3.789599657058716
mp-11507,4.508370876312256,4.441928386688232
mp-28266,4.06180477142334,3.8575496673583984
mp-8280,3.493191957473755,3.033154010772705
mp-12700,4.606797695159912,4.761630058288574
mp-1458,4.640174388885498,4.375671863555908
mp-754701,4.078060150146484,4.042065620422363
mp-850194,4.283266544342041,4.128419399261475
mp-22896,2.7671797275543213,2.620699405670166
mp-4930,4.540093421936035,4.511595249176025
mp-28273,2.5409891605377197,2.561844825744629
mp-10408,2.5850696563720703,2.433403968811035
mp-570001,4.018287658691406,4.422165393829346
mp-19734,3.144406795501709,3.3260202407836914
mp-865678,4.412541389465332,4.440114974975586
mp-741,4.544070720672607,4.90393590927124
mp-38035,2.9798054695129395,3.014913320541382
mp-1070,2.6922552585601807,2.6973626613616943
mp-861943,3.9559249877929688,4.450124263763428
mp-1575,2.718261480331421,2.4132068157196045
mp-864630,3.0990023612976074,2.7574524879455566
mp-20563,3.5707125663757324,3.433790922164917
mp-1275,4.847842216491699,4.760653972625732
mp-20541,4.626061916351318,4.577811241149902
mp-559044,2.8497238159179688,2.4538893699645996
mp-1022726,3.137265205383301,3.3014729022979736
mp-4953,3.2888588905334473,3.399324655532837
mp-865382,4.51753044128418,4.4051127433776855
mp-21340,4.368271350860596,4.270111560821533
mp-313,3.6961240768432617,3.6748197078704834
mp-1521,4.001129627227783,3.920964241027832
mp-865110,2.529433250427246,2.415112018585205
mp-1014013,0.49033981561660767,2.207916021347046
mp-549,3.5470011234283447,3.6634163856506348
mp-22592,4.666628837585449,4.06412935256958
mp-757031,4.272912502288818,4.313549995422363
mp-74,4.975680828094482,4.8164825439453125
mp-19724,3.752126455307007,3.555304527282715
mp-21286,4.13360595703125,4.122136116027832
mp-608,4.417587757110596,4.642084121704102
mp-1342,3.630885601043701,3.0602903366088867
mp-18728,3.5543203353881836,3.913605213165283
mp-29026,4.699893474578857,4.570616245269775
mp-12549,3.8272650241851807,3.73471736907959
mp-865179,4.547914505004883,4.472126007080078
mp-21260,3.9869472980499268,3.885655403137207
mp-11281,4.92388916015625,5.034283638000488
mp-568592,2.535351276397705,3.7150964736938477
mp-11523,2.4321823120117188,3.8422629833221436
mp-862563,3.7973384857177734,3.9889609813690186
mp-12480,4.216748237609863,4.156102180480957
mp-2450,3.0719940662384033,3.0249886512756348
mp-13512,3.571479082107544,4.041475296020508
mp-30336,4.348527908325195,4.309625148773193
mp-862365,4.105992317199707,3.8514046669006348
mp-16526,4.0566301345825195,4.435339450836182
mp-19252,2.7087464332580566,2.4881200790405273
mp-11191,5.051726341247559,4.8860907554626465
mp-865011,4.59832239151001,4.608932971954346
mp-1821,2.975313663482666,2.373508930206299
mp-1047145,3.296278476715088,3.283454656600952
mp-30053,2.378420352935791,2.581322193145752
mp-3277,3.7130520343780518,3.365051031112671
mp-30404,2.980008125305176,2.847562313079834
mp-9987,4.943756103515625,4.628348350524902
mp-12630,3.6830661296844482,3.6579930782318115
mp-6962,3.491840362548828,3.1919851303100586
mp-756640,1.0311670303344727,2.422081470489502
mp-30661,3.2311458587646484,3.2839226722717285
mp-8073,3.3810434341430664,3.8172056674957275
mp-7302,4.604033470153809,4.594479560852051
mp-1046652,5.026158332824707,3.9884965419769287
mp-864898,2.796891927719116,2.1509695053100586
mp-13456,3.504535675048828,3.531522274017334
mp-765508,3.923348903656006,3.8124210834503174
mp-10692,4.3332109451293945,4.327449321746826
mp-971682,4.281913757324219,4.748501777648926
mp-10371,4.3638410568237305,4.5946173667907715
mp-16245,3.1673471927642822,3.0793864727020264
mp-867850,4.125244617462158,4.04852819442749
mp-775935,3.9139044284820557,4.161098003387451
mp-510380,4.684670925140381,4.166642665863037
mp-1429,3.7223258018493652,3.803370952606201
mp-567290,3.0890071392059326,3.82560658454895
mp-11413,3.945828437805176,3.942359685897827
mp-17544,4.302146911621094,4.164401054382324
mp-5590,3.8647286891937256,3.5002856254577637
mp-19435,3.9490339756011963,3.980311393737793
mp-28283,2.1480329036712646,1.9676214456558228
mp-568404,3.2563419342041016,2.8820536136627197
mp-604908,2.316770076751709,3.0883522033691406
mp-14088,2.103356122970581,2.9190597534179688
mp-1565,4.630483627319336,4.60699987411499
mp-863677,3.0918614864349365,3.2114481925964355
mp-22956,1.900866150856018,2.1585025787353516
mp-1569,5.442220687866211,5.240485191345215
mp-1168,1.9453976154327393,2.947516441345215
mp-697111,1.976818323135376,2.096536874771118
mp-18922,3.963160753250122,3.980009078979492
mp-1692,3.2225356101989746,3.1745309829711914
mp-22637,4.600133895874023,4.5284647941589355
mp-865548,4.2215986251831055,4.15560245513916
mp-865138,4.464424133300781,4.406943321228027
mp-37307,4.704411506652832,4.385412216186523
mp-754741,3.9030754566192627,4.332554817199707
mp-30465,1.4655548334121704,3.1437182426452637
mp-16613,4.280116558074951,4.122076988220215
mp-505206,2.68615460395813,3.424485921859741
mp-902,2.689307689666748,2.600614070892334
mp-567889,4.421900749206543,4.264449119567871
mp-25417,4.424651622772217,4.196892738342285
mp-583266,2.476278305053711,3.2421011924743652
mp-5869,4.116081237792969,3.9168148040771484
mp-5795,4.293030738830566,4.173123359680176
mp-18767,4.208177089691162,3.8164360523223877
mp-5409,4.163870811462402,4.0691304206848145
mp-3618,4.321959972381592,4.247526168823242
mp-8150,2.8736467361450195,3.070322036743164
mp-1725,3.1840600967407227,3.169570207595825
mp-559435,3.8585381507873535,2.7936019897460938
mp-30444,5.010837078094482,4.765261650085449
mp-4054,4.089616775512695,4.027652263641357
mp-1545,4.489109039306641,4.031455039978027
mp-5699,2.9325332641601562,3.1311471462249756
mp-9972,4.176852703094482,3.8087425231933594
mp-865600,3.6586015224456787,3.544680118560791
mp-30651,2.235036849975586,3.39396333694458
mp-9350,3.7856006622314453,3.997347116470337
mp-11358,4.74479866027832,4.8630146980285645
mp-30886,3.942838430404663,3.535750150680542
mp-17659,2.9282538890838623,3.3494577407836914
mp-755628,4.412980556488037,4.353914737701416
mp-504711,3.2875070571899414,3.6103475093841553
mp-4131,4.504839897155762,4.3718767166137695
mp-12772,4.0166730880737305,4.147128105163574
mp-1067,3.6934988498687744,3.267808437347412
mp-10892,3.7155532836914062,4.075249195098877
mp-864684,4.387901782989502,4.39876651763916
mp-19167,2.452305555343628,2.1758816242218018
mp-7575,4.441450119018555,4.597469329833984
