mp-567750,3.895677089691162,4.2898406982421875
mp-1265,4.7538251876831055,4.628922939300537
mp-505822,4.298413276672363,4.491917610168457
mp-22033,3.8015708923339844,3.8541367053985596
mp-305,4.521731376647949,4.234622955322266
mp-7876,3.488607883453369,3.337580442428589
mp-566278,4.304956436157227,4.04564094543457
mp-757975,3.977855682373047,3.81298828125
mp-8911,2.567821741104126,2.961059093475342
mp-21027,3.2588207721710205,3.2471065521240234
mp-4661,3.9884109497070312,4.398717403411865
mp-32880,2.4906222820281982,1.930803894996643
mp-755394,4.677192687988281,3.77089786529541
mp-996990,3.729768991470337,3.6396195888519287
mp-10521,3.4054338932037354,3.8809497356414795
mp-505803,3.5761120319366455,4.434530258178711
mp-22865,1.9131263494491577,1.700376272201538
mp-999027,3.0916552543640137,3.8479764461517334
mp-16528,4.232391357421875,4.341290473937988
mp-553303,1.904578447341919,2.315840721130371
mp-13079,4.571279048919678,4.401975631713867
mp-22592,4.656919956207275,4.012187957763672
mp-9960,4.1501383781433105,3.722641706466675
mp-5025,4.7057695388793945,3.9305362701416016
mp-14116,3.667020559310913,3.7419211864471436
mp-1522,4.797398567199707,4.900629043579102
mp-568809,2.849855661392212,2.9439942836761475
mp-4779,3.5739455223083496,3.9490349292755127
mp-755297,3.326348304748535,4.008640289306641
mp-31337,3.230635643005371,3.7588436603546143
mp-510625,3.8801474571228027,3.512314558029175
mp-10155,4.814599990844727,4.420184135437012
mp-22769,4.336665630340576,4.304884910583496
mp-7070,4.341979026794434,4.075490474700928
mp-8605,3.151120185852051,3.6101646423339844
mp-20545,3.1813812255859375,2.7360870838165283
mp-570832,4.228602409362793,4.019289493560791
mp-10886,3.6071698665618896,4.052333354949951
mp-978273,2.630629301071167,2.9770307540893555
mp-4630,3.793424367904663,4.491255283355713
mp-757163,2.7263669967651367,3.0690758228302
mp-5827,4.639667987823486,4.430656433105469
mp-22598,4.053816795349121,4.6254167556762695
mp-19019,3.8983142375946045,4.241649627685547
mp-437,3.213379383087158,3.273318290710449
mp-864889,3.6131768226623535,3.8595685958862305
mp-17045,4.172694683074951,4.510228633880615
mp-19717,2.9770169258117676,2.6395585536956787
mp-2371,2.582794666290283,2.3677480220794678
mp-12972,4.06848669052124,3.825910806655884
mp-11695,1.6539924144744873,2.680535316467285
mp-239,2.8993663787841797,2.498093366622925
mp-2767,4.211228370666504,4.115549087524414
mp-31172,2.561697006225586,2.774402141571045
mp-784630,4.469387054443359,4.6087236404418945
mp-568661,2.5335915088653564,2.2539100646972656
mp-2654,3.0399086475372314,3.3458542823791504
mp-19128,3.4948041439056396,2.9771246910095215
mp-1590,4.967333793640137,4.674468040466309
mp-695,4.533242225646973,4.133713245391846
mp-452,4.411313533782959,4.262611389160156
mp-2700,3.8313674926757812,3.7675280570983887
